(0, 2, 0, 1, 1, 0, 0, 2, 0)	678.7
(0, 2, 0, 1, 1, 0, 0, 2, 1)	872.4
(0, 2, 0, 1, 1, 0, 0, 2, 2)	679.4
(0, 2, 0, 1, 1, 0, 1, 0, 0)	840.0
(0, 2, 0, 1, 1, 0, 1, 0, 1)	1032.1
(0, 2, 0, 1, 1, 0, 1, 0, 2)	928.1
(0, 2, 0, 1, 1, 0, 1, 1, 0)	1150.0
(0, 2, 0, 1, 1, 0, 1, 1, 1)	1184.1
(0, 2, 0, 1, 1, 0, 1, 1, 2)	897.4
(0, 2, 0, 1, 1, 0, 1, 2, 0)	1103.5
(0, 2, 0, 1, 1, 0, 1, 2, 1)	880.9
(0, 2, 0, 1, 1, 0, 1, 2, 2)	806.6
(0, 2, 0, 1, 1, 0, 2, 0, 0)	809.2
(0, 2, 0, 1, 1, 0, 2, 0, 1)	683.1
(0, 2, 0, 1, 1, 0, 2, 0, 2)	713.5
(0, 2, 0, 1, 1, 0, 2, 1, 0)	803.1
(0, 2, 0, 1, 1, 0, 2, 1, 1)	863.6
(0, 2, 0, 1, 1, 0, 2, 1, 2)	636.2
(0, 2, 0, 1, 1, 0, 2, 2, 0)	748.3
(0, 2, 0, 1, 1, 0, 2, 2, 1)	747.2
(0, 2, 0, 1, 1, 0, 2, 2, 2)	696.7
(0, 2, 0, 1, 1, 1, 0, 0, 0)	1011.6
(0, 2, 0, 1, 1, 1, 0, 0, 1)	1038.2
(0, 2, 0, 1, 1, 1, 0, 0, 2)	929.4
(0, 2, 0, 1, 1, 1, 0, 1, 0)	1016.4
(0, 2, 0, 1, 1, 1, 0, 1, 1)	1240.3
(0, 2, 0, 1, 1, 1, 0, 1, 2)	987.5
(0, 2, 0, 1, 1, 1, 0, 2, 0)	912.1
(0, 2, 0, 1, 1, 1, 0, 2, 1)	1022.5
(0, 2, 0, 1, 1, 1, 0, 2, 2)	1005.3
(0, 2, 0, 1, 1, 1, 1, 0, 0)	1032.5
(0, 2, 0, 1, 1, 1, 1, 0, 1)	1230.9
(0, 2, 0, 1, 1, 1, 1, 0, 2)	834.7
(0, 2, 0, 1, 1, 1, 1, 1, 0)	1143.0
(0, 2, 0, 1, 1, 1, 1, 1, 1)	1127.9
(0, 2, 0, 1, 1, 1, 1, 1, 2)	1010.5
(0, 2, 0, 1, 1, 1, 1, 2, 0)	983.1
(0, 2, 0, 1, 1, 1, 1, 2, 1)	918.9
(0, 2, 0, 1, 1, 1, 1, 2, 2)	955.8
(0, 2, 0, 1, 1, 1, 2, 0, 0)	867.9
(0, 2, 0, 1, 1, 1, 2, 0, 1)	910.0
(0, 2, 0, 1, 1, 1, 2, 0, 2)	790.1
(0, 2, 0, 1, 1, 1, 2, 1, 0)	1118.1
(0, 2, 0, 1, 1, 1, 2, 1, 1)	757.7
(0, 2, 0, 1, 1, 1, 2, 1, 2)	804.6
(0, 2, 0, 1, 1, 1, 2, 2, 0)	852.6
(0, 2, 0, 1, 1, 1, 2, 2, 1)	878.4
(0, 2, 0, 1, 1, 1, 2, 2, 2)	840.6
(0, 2, 0, 1, 1, 2, 0, 0, 0)	838.1
(0, 2, 0, 1, 1, 2, 0, 0, 1)	854.0
(0, 2, 0, 1, 1, 2, 0, 0, 2)	623.6
(0, 2, 0, 1, 1, 2, 0, 1, 0)	920.2
(0, 2, 0, 1, 1, 2, 0, 1, 1)	790.9
(0, 2, 0, 1, 1, 2, 0, 1, 2)	810.6
(0, 2, 0, 1, 1, 2, 0, 2, 0)	653.8
(0, 2, 0, 1, 1, 2, 0, 2, 1)	714.2
(0, 2, 0, 1, 1, 2, 0, 2, 2)	768.3
(0, 2, 0, 1, 1, 2, 1, 0, 0)	858.3
(0, 2, 0, 1, 1, 2, 1, 0, 1)	859.3
(0, 2, 0, 1, 1, 2, 1, 0, 2)	773.2
(0, 2, 0, 1, 1, 2, 1, 1, 0)	1142.7
(0, 2, 0, 1, 1, 2, 1, 1, 1)	785.7
(0, 2, 0, 1, 1, 2, 1, 1, 2)	926.1
(0, 2, 0, 1, 1, 2, 1, 2, 0)	843.4
(0, 2, 0, 1, 1, 2, 1, 2, 1)	885.9
(0, 2, 0, 1, 1, 2, 1, 2, 2)	769.9
(0, 2, 0, 1, 1, 2, 2, 0, 0)	615.0
(0, 2, 0, 1, 1, 2, 2, 0, 1)	905.0
(0, 2, 0, 1, 1, 2, 2, 0, 2)	618.6
(0, 2, 0, 1, 1, 2, 2, 1, 0)	726.5
(0, 2, 0, 1, 1, 2, 2, 1, 1)	816.9
(0, 2, 0, 1, 1, 2, 2, 1, 2)	714.9
(0, 2, 0, 1, 1, 2, 2, 2, 0)	689.8
(0, 2, 0, 1, 1, 2, 2, 2, 1)	619.4
(0, 2, 0, 1, 1, 2, 2, 2, 2)	777.3
(0, 2, 0, 1, 2, 0, 0, 0, 0)	441.0
(0, 2, 0, 1, 2, 0, 0, 0, 1)	399.1
(0, 2, 0, 1, 2, 0, 0, 0, 2)	476.6
(0, 2, 0, 1, 2, 0, 0, 1, 0)	473.1
(0, 2, 0, 1, 2, 0, 0, 1, 1)	588.3
(0, 2, 0, 1, 2, 0, 0, 1, 2)	507.6
(0, 2, 0, 1, 2, 0, 0, 2, 0)	583.5
(0, 2, 0, 1, 2, 0, 0, 2, 1)	475.0
(0, 2, 0, 1, 2, 0, 0, 2, 2)	491.4
(0, 2, 0, 1, 2, 0, 1, 0, 0)	623.0
(0, 2, 0, 1, 2, 0, 1, 0, 1)	616.0
(0, 2, 0, 1, 2, 0, 1, 0, 2)	580.3
(0, 2, 0, 1, 2, 0, 1, 1, 0)	731.3
(0, 2, 0, 1, 2, 0, 1, 1, 1)	623.5
(0, 2, 0, 1, 2, 0, 1, 1, 2)	568.5
(0, 2, 0, 1, 2, 0, 1, 2, 0)	583.9
(0, 2, 0, 1, 2, 0, 1, 2, 1)	913.1
(0, 2, 0, 1, 2, 0, 1, 2, 2)	630.0
(0, 2, 0, 1, 2, 0, 2, 0, 0)	421.1
(0, 2, 0, 1, 2, 0, 2, 0, 1)	488.5
(0, 2, 0, 1, 2, 0, 2, 0, 2)	438.5
(0, 2, 0, 1, 2, 0, 2, 1, 0)	537.3
(0, 2, 0, 1, 2, 0, 2, 1, 1)	481.5
(0, 2, 0, 1, 2, 0, 2, 1, 2)	444.5
(0, 2, 0, 1, 2, 0, 2, 2, 0)	432.6
(0, 2, 0, 1, 2, 0, 2, 2, 1)	461.8
(0, 2, 0, 1, 2, 0, 2, 2, 2)	482.2
(0, 2, 0, 1, 2, 1, 0, 0, 0)	594.4
(0, 2, 0, 1, 2, 1, 0, 0, 1)	918.3
(0, 2, 0, 1, 2, 1, 0, 0, 2)	728.8
(0, 2, 0, 1, 2, 1, 0, 1, 0)	822.2
(0, 2, 0, 1, 2, 1, 0, 1, 1)	668.0
(0, 2, 0, 1, 2, 1, 0, 1, 2)	621.3
(0, 2, 0, 1, 2, 1, 0, 2, 0)	518.3
(0, 2, 0, 1, 2, 1, 0, 2, 1)	728.5
(0, 2, 0, 1, 2, 1, 0, 2, 2)	739.5
(0, 2, 0, 1, 2, 1, 1, 0, 0)	672.0
(0, 2, 0, 1, 2, 1, 1, 0, 1)	709.7
(0, 2, 0, 1, 2, 1, 1, 0, 2)	778.7
(0, 2, 0, 1, 2, 1, 1, 1, 0)	651.8
(0, 2, 0, 1, 2, 1, 1, 1, 1)	1004.5
(0, 2, 0, 1, 2, 1, 1, 1, 2)	741.5
(0, 2, 0, 1, 2, 1, 1, 2, 0)	779.2
(0, 2, 0, 1, 2, 1, 1, 2, 1)	689.8
(0, 2, 0, 1, 2, 1, 1, 2, 2)	830.3
(0, 2, 0, 1, 2, 1, 2, 0, 0)	501.8
(0, 2, 0, 1, 2, 1, 2, 0, 1)	707.5
(0, 2, 0, 1, 2, 1, 2, 0, 2)	635.2
(0, 2, 0, 1, 2, 1, 2, 1, 0)	491.0
(0, 2, 0, 1, 2, 1, 2, 1, 1)	791.9
(0, 2, 0, 1, 2, 1, 2, 1, 2)	476.5
(0, 2, 0, 1, 2, 1, 2, 2, 0)	669.5
(0, 2, 0, 1, 2, 1, 2, 2, 1)	525.3
(0, 2, 0, 1, 2, 1, 2, 2, 2)	399.2
(0, 2, 0, 1, 2, 2, 0, 0, 0)	488.5
(0, 2, 0, 1, 2, 2, 0, 0, 1)	422.9
(0, 2, 0, 1, 2, 2, 0, 0, 2)	554.0
(0, 2, 0, 1, 2, 2, 0, 1, 0)	491.6
(0, 2, 0, 1, 2, 2, 0, 1, 1)	500.1
(0, 2, 0, 1, 2, 2, 0, 1, 2)	404.1
(0, 2, 0, 1, 2, 2, 0, 2, 0)	416.2
(0, 2, 0, 1, 2, 2, 0, 2, 1)	507.5
(0, 2, 0, 1, 2, 2, 0, 2, 2)	399.2
(0, 2, 0, 1, 2, 2, 1, 0, 0)	506.8
(0, 2, 0, 1, 2, 2, 1, 0, 1)	673.7
(0, 2, 0, 1, 2, 2, 1, 0, 2)	504.1
(0, 2, 0, 1, 2, 2, 1, 1, 0)	500.1
(0, 2, 0, 1, 2, 2, 1, 1, 1)	628.3
(0, 2, 0, 1, 2, 2, 1, 1, 2)	496.6
(0, 2, 0, 1, 2, 2, 1, 2, 0)	435.6
(0, 2, 0, 1, 2, 2, 1, 2, 1)	484.9
(0, 2, 0, 1, 2, 2, 1, 2, 2)	477.0
(0, 2, 0, 1, 2, 2, 2, 0, 0)	472.3
(0, 2, 0, 1, 2, 2, 2, 0, 1)	438.7
(0, 2, 0, 1, 2, 2, 2, 0, 2)	424.0
(0, 2, 0, 1, 2, 2, 2, 1, 0)	452.7
(0, 2, 0, 1, 2, 2, 2, 1, 1)	538.0
(0, 2, 0, 1, 2, 2, 2, 1, 2)	516.4
(0, 2, 0, 1, 2, 2, 2, 2, 0)	575.1
(0, 2, 0, 1, 2, 2, 2, 2, 1)	434.5
(0, 2, 0, 1, 2, 2, 2, 2, 2)	406.7
(0, 2, 0, 2, 0, 0, 0, 0, 0)	0.0
(0, 2, 0, 2, 0, 0, 0, 0, 1)	227.7
(0, 2, 0, 2, 0, 0, 0, 0, 2)	0.0
(0, 2, 0, 2, 0, 0, 0, 1, 0)	106.2
(0, 2, 0, 2, 0, 0, 0, 1, 1)	229.4
(0, 2, 0, 2, 0, 0, 0, 1, 2)	155.4
(0, 2, 0, 2, 0, 0, 0, 2, 0)	0.0
(0, 2, 0, 2, 0, 0, 0, 2, 1)	165.9
(0, 2, 0, 2, 0, 0, 0, 2, 2)	0.0
(0, 2, 0, 2, 0, 0, 1, 0, 0)	329.3
(0, 2, 0, 2, 0, 0, 1, 0, 1)	226.2
(0, 2, 0, 2, 0, 0, 1, 0, 2)	385.4
(0, 2, 0, 2, 0, 0, 1, 1, 0)	269.2
(0, 2, 0, 2, 0, 0, 1, 1, 1)	312.4
(0, 2, 0, 2, 0, 0, 1, 1, 2)	344.6
(0, 2, 0, 2, 0, 0, 1, 2, 0)	265.1
(0, 2, 0, 2, 0, 0, 1, 2, 1)	241.4
(0, 2, 0, 2, 0, 0, 1, 2, 2)	271.2
(0, 2, 0, 2, 0, 0, 2, 0, 0)	0.0
(0, 2, 0, 2, 0, 0, 2, 0, 1)	150.4
(0, 2, 0, 2, 0, 0, 2, 0, 2)	0.0
(0, 2, 0, 2, 0, 0, 2, 1, 0)	230.9
(0, 2, 0, 2, 0, 0, 2, 1, 1)	177.0
(0, 2, 0, 2, 0, 0, 2, 1, 2)	104.9
(0, 2, 0, 2, 0, 0, 2, 2, 0)	0.0
(0, 2, 0, 2, 0, 0, 2, 2, 1)	151.0
(0, 2, 0, 2, 0, 0, 2, 2, 2)	0.0
(0, 2, 0, 2, 0, 1, 0, 0, 0)	323.7
(0, 2, 0, 2, 0, 1, 0, 0, 1)	315.4
(0, 2, 0, 2, 0, 1, 0, 0, 2)	372.2
(0, 2, 0, 2, 0, 1, 0, 1, 0)	383.2
(0, 2, 0, 2, 0, 1, 0, 1, 1)	307.6
(0, 2, 0, 2, 0, 1, 0, 1, 2)	281.1
(0, 2, 0, 2, 0, 1, 0, 2, 0)	421.6
(0, 2, 0, 2, 0, 1, 0, 2, 1)	317.4
(0, 2, 0, 2, 0, 1, 0, 2, 2)	323.6
(0, 2, 0, 2, 0, 1, 1, 0, 0)	367.5
(0, 2, 0, 2, 0, 1, 1, 0, 1)	306.3
(0, 2, 0, 2, 0, 1, 1, 0, 2)	241.5
(0, 2, 0, 2, 0, 1, 1, 1, 0)	385.4
(0, 2, 0, 2, 0, 1, 1, 1, 1)	369.8
(0, 2, 0, 2, 0, 1, 1, 1, 2)	388.4
(0, 2, 0, 2, 0, 1, 1, 2, 0)	460.2
(0, 2, 0, 2, 0, 1, 1, 2, 1)	387.2
(0, 2, 0, 2, 0, 1, 1, 2, 2)	270.6
(0, 2, 0, 2, 0, 1, 2, 0, 0)	309.0
(0, 2, 0, 2, 0, 1, 2, 0, 1)	345.9
(0, 2, 0, 2, 0, 1, 2, 0, 2)	239.3
(0, 2, 0, 2, 0, 1, 2, 1, 0)	246.3
(0, 2, 0, 2, 0, 1, 2, 1, 1)	236.4
(0, 2, 0, 2, 0, 1, 2, 1, 2)	334.9
(0, 2, 0, 2, 0, 1, 2, 2, 0)	306.8
(0, 2, 0, 2, 0, 1, 2, 2, 1)	361.2
(0, 2, 0, 2, 0, 1, 2, 2, 2)	315.0
(0, 2, 0, 2, 0, 2, 0, 0, 0)	0.0
(0, 2, 0, 2, 0, 2, 0, 0, 1)	137.0
(0, 2, 0, 2, 0, 2, 0, 0, 2)	0.0
(0, 2, 0, 2, 0, 2, 0, 1, 0)	202.1
(0, 2, 0, 2, 0, 2, 0, 1, 1)	157.2
(0, 2, 0, 2, 0, 2, 0, 1, 2)	155.1
(0, 2, 0, 2, 0, 2, 0, 2, 0)	0.0
(0, 2, 0, 2, 0, 2, 0, 2, 1)	109.0
(0, 2, 0, 2, 0, 2, 0, 2, 2)	0.0
(0, 2, 0, 2, 0, 2, 1, 0, 0)	202.9
(0, 2, 0, 2, 0, 2, 1, 0, 1)	331.7
(0, 2, 0, 2, 0, 2, 1, 0, 2)	154.8
(0, 2, 0, 2, 0, 2, 1, 1, 0)	172.4
(0, 2, 0, 2, 0, 2, 1, 1, 1)	351.4
(0, 2, 0, 2, 0, 2, 1, 1, 2)	162.6
(0, 2, 0, 2, 0, 2, 1, 2, 0)	262.0
(0, 2, 0, 2, 0, 2, 1, 2, 1)	281.4
(0, 2, 0, 2, 0, 2, 1, 2, 2)	106.7
(0, 2, 0, 2, 0, 2, 2, 0, 0)	0.0
(0, 2, 0, 2, 0, 2, 2, 0, 1)	169.0
(0, 2, 0, 2, 0, 2, 2, 0, 2)	0.0
(0, 2, 0, 2, 0, 2, 2, 1, 0)	233.8
(0, 2, 0, 2, 0, 2, 2, 1, 1)	168.8
(0, 2, 0, 2, 0, 2, 2, 1, 2)	155.8
(0, 2, 0, 2, 0, 2, 2, 2, 0)	0.0
(0, 2, 0, 2, 0, 2, 2, 2, 1)	95.0
(0, 2, 0, 2, 0, 2, 2, 2, 2)	0.0
(0, 2, 0, 2, 1, 0, 0, 0, 0)	592.7
(0, 2, 0, 2, 1, 0, 0, 0, 1)	422.1
(0, 2, 0, 2, 1, 0, 0, 0, 2)	493.3
(0, 2, 0, 2, 1, 0, 0, 1, 0)	391.7
(0, 2, 0, 2, 1, 0, 0, 1, 1)	418.0
(0, 2, 0, 2, 1, 0, 0, 1, 2)	445.0
(0, 2, 0, 2, 1, 0, 0, 2, 0)	251.4
(0, 2, 0, 2, 1, 0, 0, 2, 1)	411.8
(0, 2, 0, 2, 1, 0, 0, 2, 2)	242.9
(0, 2, 0, 2, 1, 0, 1, 0, 0)	623.0
(0, 2, 0, 2, 1, 0, 1, 0, 1)	385.8
(0, 2, 0, 2, 1, 0, 1, 0, 2)	462.6
(0, 2, 0, 2, 1, 0, 1, 1, 0)	450.8
(0, 2, 0, 2, 1, 0, 1, 1, 1)	581.5
(0, 2, 0, 2, 1, 0, 1, 1, 2)	521.2
(0, 2, 0, 2, 1, 0, 1, 2, 0)	475.3
(0, 2, 0, 2, 1, 0, 1, 2, 1)	586.7
(0, 2, 0, 2, 1, 0, 1, 2, 2)	461.1
(0, 2, 0, 2, 1, 0, 2, 0, 0)	339.3
(0, 2, 0, 2, 1, 0, 2, 0, 1)	373.1
(0, 2, 0, 2, 1, 0, 2, 0, 2)	299.4
(0, 2, 0, 2, 1, 0, 2, 1, 0)	381.7
(0, 2, 0, 2, 1, 0, 2, 1, 1)	364.4
(0, 2, 0, 2, 1, 0, 2, 1, 2)	262.6
(0, 2, 0, 2, 1, 0, 2, 2, 0)	425.2
(0, 2, 0, 2, 1, 0, 2, 2, 1)	296.0
(0, 2, 0, 2, 1, 0, 2, 2, 2)	308.5
(0, 2, 0, 2, 1, 1, 0, 0, 0)	369.2
(0, 2, 0, 2, 1, 1, 0, 0, 1)	536.9
(0, 2, 0, 2, 1, 1, 0, 0, 2)	465.5
(0, 2, 0, 2, 1, 1, 0, 1, 0)	502.9
(0, 2, 0, 2, 1, 1, 0, 1, 1)	571.1
(0, 2, 0, 2, 1, 1, 0, 1, 2)	528.7
(0, 2, 0, 2, 1, 1, 0, 2, 0)	545.1
(0, 2, 0, 2, 1, 1, 0, 2, 1)	539.9
(0, 2, 0, 2, 1, 1, 0, 2, 2)	462.3
(0, 2, 0, 2, 1, 1, 1, 0, 0)	508.7
(0, 2, 0, 2, 1, 1, 1, 0, 1)	438.8
(0, 2, 0, 2, 1, 1, 1, 0, 2)	596.2
(0, 2, 0, 2, 1, 1, 1, 1, 0)	636.5
(0, 2, 0, 2, 1, 1, 1, 1, 1)	770.8
(0, 2, 0, 2, 1, 1, 1, 1, 2)	598.2
(0, 2, 0, 2, 1, 1, 1, 2, 0)	531.5
(0, 2, 0, 2, 1, 1, 1, 2, 1)	519.8
(0, 2, 0, 2, 1, 1, 1, 2, 2)	574.0
(0, 2, 0, 2, 1, 1, 2, 0, 0)	437.5
(0, 2, 0, 2, 1, 1, 2, 0, 1)	359.7
(0, 2, 0, 2, 1, 1, 2, 0, 2)	418.4
(0, 2, 0, 2, 1, 1, 2, 1, 0)	453.6
(0, 2, 0, 2, 1, 1, 2, 1, 1)	363.7
(0, 2, 0, 2, 1, 1, 2, 1, 2)	430.0
(0, 2, 0, 2, 1, 1, 2, 2, 0)	293.5
(0, 2, 0, 2, 1, 1, 2, 2, 1)	406.2
(0, 2, 0, 2, 1, 1, 2, 2, 2)	456.9
(0, 2, 0, 2, 1, 2, 0, 0, 0)	327.6
(0, 2, 0, 2, 1, 2, 0, 0, 1)	306.1
(0, 2, 0, 2, 1, 2, 0, 0, 2)	253.4
(0, 2, 0, 2, 1, 2, 0, 1, 0)	268.6
(0, 2, 0, 2, 1, 2, 0, 1, 1)	391.7
(0, 2, 0, 2, 1, 2, 0, 1, 2)	320.8
(0, 2, 0, 2, 1, 2, 0, 2, 0)	366.4
(0, 2, 0, 2, 1, 2, 0, 2, 1)	249.1
(0, 2, 0, 2, 1, 2, 0, 2, 2)	299.5
(0, 2, 0, 2, 1, 2, 1, 0, 0)	279.9
(0, 2, 0, 2, 1, 2, 1, 0, 1)	327.8
(0, 2, 0, 2, 1, 2, 1, 0, 2)	316.4
(0, 2, 0, 2, 1, 2, 1, 1, 0)	453.5
(0, 2, 0, 2, 1, 2, 1, 1, 1)	408.2
(0, 2, 0, 2, 1, 2, 1, 1, 2)	419.2
(0, 2, 0, 2, 1, 2, 1, 2, 0)	251.0
(0, 2, 0, 2, 1, 2, 1, 2, 1)	405.1
(0, 2, 0, 2, 1, 2, 1, 2, 2)	394.2
(0, 2, 0, 2, 1, 2, 2, 0, 0)	249.8
(0, 2, 0, 2, 1, 2, 2, 0, 1)	471.8
(0, 2, 0, 2, 1, 2, 2, 0, 2)	240.1
(0, 2, 0, 2, 1, 2, 2, 1, 0)	342.6
(0, 2, 0, 2, 1, 2, 2, 1, 1)	513.3
(0, 2, 0, 2, 1, 2, 2, 1, 2)	399.0
(0, 2, 0, 2, 1, 2, 2, 2, 0)	307.4
(0, 2, 0, 2, 1, 2, 2, 2, 1)	354.7
(0, 2, 0, 2, 1, 2, 2, 2, 2)	325.5
(0, 2, 0, 2, 2, 0, 0, 0, 0)	0.0
(0, 2, 0, 2, 2, 0, 0, 0, 1)	98.6
(0, 2, 0, 2, 2, 0, 0, 0, 2)	0.0
(0, 2, 0, 2, 2, 0, 0, 1, 0)	194.7
(0, 2, 0, 2, 2, 0, 0, 1, 1)	250.2
(0, 2, 0, 2, 2, 0, 0, 1, 2)	107.7
(0, 2, 0, 2, 2, 0, 0, 2, 0)	0.0
(0, 2, 0, 2, 2, 0, 0, 2, 1)	107.4
(0, 2, 0, 2, 2, 0, 0, 2, 2)	0.0
(0, 2, 0, 2, 2, 0, 1, 0, 0)	162.4
(0, 2, 0, 2, 2, 0, 1, 0, 1)	307.5
(0, 2, 0, 2, 2, 0, 1, 0, 2)	278.5
(0, 2, 0, 2, 2, 0, 1, 1, 0)	276.9
(0, 2, 0, 2, 2, 0, 1, 1, 1)	243.3
(0, 2, 0, 2, 2, 0, 1, 1, 2)	271.7
(0, 2, 0, 2, 2, 0, 1, 2, 0)	328.6
(0, 2, 0, 2, 2, 0, 1, 2, 1)	364.2
(0, 2, 0, 2, 2, 0, 1, 2, 2)	159.7
(0, 2, 0, 2, 2, 0, 2, 0, 0)	0.0
(0, 2, 0, 2, 2, 0, 2, 0, 1)	200.7
(0, 2, 0, 2, 2, 0, 2, 0, 2)	0.0
(0, 2, 0, 2, 2, 0, 2, 1, 0)	92.1
(0, 2, 0, 2, 2, 0, 2, 1, 1)	199.3
(0, 2, 0, 2, 2, 0, 2, 1, 2)	148.2
(0, 2, 0, 2, 2, 0, 2, 2, 0)	0.0
(0, 2, 0, 2, 2, 0, 2, 2, 1)	89.6
(0, 2, 0, 2, 2, 0, 2, 2, 2)	0.0
(0, 2, 0, 2, 2, 1, 0, 0, 0)	285.5
(0, 2, 0, 2, 2, 1, 0, 0, 1)	366.7
(0, 2, 0, 2, 2, 1, 0, 0, 2)	392.0
(0, 2, 0, 2, 2, 1, 0, 1, 0)	387.2
(0, 2, 0, 2, 2, 1, 0, 1, 1)	406.1
(0, 2, 0, 2, 2, 1, 0, 1, 2)	273.0
(0, 2, 0, 2, 2, 1, 0, 2, 0)	329.1
(0, 2, 0, 2, 2, 1, 0, 2, 1)	357.4
(0, 2, 0, 2, 2, 1, 0, 2, 2)	430.8
(0, 2, 0, 2, 2, 1, 1, 0, 0)	419.5
(0, 2, 0, 2, 2, 1, 1, 0, 1)	367.5
(0, 2, 0, 2, 2, 1, 1, 0, 2)	439.7
(0, 2, 0, 2, 2, 1, 1, 1, 0)	336.3
(0, 2, 0, 2, 2, 1, 1, 1, 1)	474.5
(0, 2, 0, 2, 2, 1, 1, 1, 2)	463.4
(0, 2, 0, 2, 2, 1, 1, 2, 0)	337.4
(0, 2, 0, 2, 2, 1, 1, 2, 1)	391.3
(0, 2, 0, 2, 2, 1, 1, 2, 2)	406.6
(0, 2, 0, 2, 2, 1, 2, 0, 0)	215.7
(0, 2, 0, 2, 2, 1, 2, 0, 1)	206.9
(0, 2, 0, 2, 2, 1, 2, 0, 2)	307.2
(0, 2, 0, 2, 2, 1, 2, 1, 0)	255.2
(0, 2, 0, 2, 2, 1, 2, 1, 1)	347.2
(0, 2, 0, 2, 2, 1, 2, 1, 2)	206.4
(0, 2, 0, 2, 2, 1, 2, 2, 0)	182.4
(0, 2, 0, 2, 2, 1, 2, 2, 1)	169.0
(0, 2, 0, 2, 2, 1, 2, 2, 2)	276.2
(0, 2, 0, 2, 2, 2, 0, 0, 0)	0.0
(0, 2, 0, 2, 2, 2, 0, 0, 1)	186.4
(0, 2, 0, 2, 2, 2, 0, 0, 2)	0.0
(0, 2, 0, 2, 2, 2, 0, 1, 0)	189.6
(0, 2, 0, 2, 2, 2, 0, 1, 1)	205.6
(0, 2, 0, 2, 2, 2, 0, 1, 2)	162.6
(0, 2, 0, 2, 2, 2, 0, 2, 0)	0.0
(0, 2, 0, 2, 2, 2, 0, 2, 1)	144.5
(0, 2, 0, 2, 2, 2, 0, 2, 2)	0.0
(0, 2, 0, 2, 2, 2, 1, 0, 0)	149.1
(0, 2, 0, 2, 2, 2, 1, 0, 1)	243.4
(0, 2, 0, 2, 2, 2, 1, 0, 2)	185.8
(0, 2, 0, 2, 2, 2, 1, 1, 0)	314.6
(0, 2, 0, 2, 2, 2, 1, 1, 1)	137.3
(0, 2, 0, 2, 2, 2, 1, 1, 2)	208.8
(0, 2, 0, 2, 2, 2, 1, 2, 0)	214.2
(0, 2, 0, 2, 2, 2, 1, 2, 1)	270.3
(0, 2, 0, 2, 2, 2, 1, 2, 2)	195.0
(0, 2, 0, 2, 2, 2, 2, 0, 0)	0.0
(0, 2, 0, 2, 2, 2, 2, 0, 1)	198.8
(0, 2, 0, 2, 2, 2, 2, 0, 2)	0.0
(0, 2, 0, 2, 2, 2, 2, 1, 0)	157.3
(0, 2, 0, 2, 2, 2, 2, 1, 1)	137.9
(0, 2, 0, 2, 2, 2, 2, 1, 2)	181.5
(0, 2, 0, 2, 2, 2, 2, 2, 0)	0.0
(0, 2, 0, 2, 2, 2, 2, 2, 1)	179.4
(0, 2, 0, 2, 2, 2, 2, 2, 2)	0.0
(0, 2, 1, 0, 0, 0, 0, 0, 0)	735.9
(0, 2, 1, 0, 0, 0, 0, 0, 1)	779.9
(0, 2, 1, 0, 0, 0, 0, 0, 2)	724.9
(0, 2, 1, 0, 0, 0, 0, 1, 0)	853.3
(0, 2, 1, 0, 0, 0, 0, 1, 1)	896.0
(0, 2, 1, 0, 0, 0, 0, 1, 2)	636.5
(0, 2, 1, 0, 0, 0, 0, 2, 0)	777.7
(0, 2, 1, 0, 0, 0, 0, 2, 1)	640.1
(0, 2, 1, 0, 0, 0, 0, 2, 2)	557.1
(0, 2, 1, 0, 0, 0, 1, 0, 0)	580.3
(0, 2, 1, 0, 0, 0, 1, 0, 1)	817.0
(0, 2, 1, 0, 0, 0, 1, 0, 2)	696.4
(0, 2, 1, 0, 0, 0, 1, 1, 0)	707.1
(0, 2, 1, 0, 0, 0, 1, 1, 1)	817.6
(0, 2, 1, 0, 0, 0, 1, 1, 2)	640.7
(0, 2, 1, 0, 0, 0, 1, 2, 0)	790.7
(0, 2, 1, 0, 0, 0, 1, 2, 1)	777.4
(0, 2, 1, 0, 0, 0, 1, 2, 2)	677.5
(0, 2, 1, 0, 0, 0, 2, 0, 0)	607.4
(0, 2, 1, 0, 0, 0, 2, 0, 1)	624.7
(0, 2, 1, 0, 0, 0, 2, 0, 2)	588.5
(0, 2, 1, 0, 0, 0, 2, 1, 0)	643.9
(0, 2, 1, 0, 0, 0, 2, 1, 1)	685.5
(0, 2, 1, 0, 0, 0, 2, 1, 2)	564.9
(0, 2, 1, 0, 0, 0, 2, 2, 0)	526.9
(0, 2, 1, 0, 0, 0, 2, 2, 1)	672.4
(0, 2, 1, 0, 0, 0, 2, 2, 2)	648.7
(0, 2, 1, 0, 0, 1, 0, 0, 0)	685.3
(0, 2, 1, 0, 0, 1, 0, 0, 1)	660.7
(0, 2, 1, 0, 0, 1, 0, 0, 2)	677.2
(0, 2, 1, 0, 0, 1, 0, 1, 0)	696.6
(0, 2, 1, 0, 0, 1, 0, 1, 1)	944.5
(0, 2, 1, 0, 0, 1, 0, 1, 2)	608.3
(0, 2, 1, 0, 0, 1, 0, 2, 0)	651.3
(0, 2, 1, 0, 0, 1, 0, 2, 1)	580.4
(0, 2, 1, 0, 0, 1, 0, 2, 2)	686.8
(0, 2, 1, 0, 0, 1, 1, 0, 0)	615.8
